epoch,global_step,layer,metric_type,value
1.0,78,base_model.model.roberta.embeddings.word_embeddings.weight,base,2.8762521464546524
1.0,78,base_model.model.roberta.embeddings.position_embeddings.weight,base,1.794806501817938
1.0,78,base_model.model.roberta.embeddings.token_type_embeddings.weight,base,0.0
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,base,65.16850243294316
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,delta,5.296321479575884
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.query.weight,effective,65.17396701256365
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,base,130.91481538106177
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,delta,14.875433387858136
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.key.weight,effective,130.9514358160066
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,base,88.31941014198881
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,delta,2.645918103251798
1.0,78,base_model.model.roberta.encoder.layer.0.attention.self.value.weight,effective,88.28317894236255
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,base,5.915947919238045
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,delta,3.7419093425069683
1.0,78,base_model.model.roberta.encoder.layer.0.attention.output.dense.weight,effective,5.916180929129753
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,base,7.211772906074545
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,delta,2.70105789553812
1.0,78,base_model.model.roberta.encoder.layer.0.intermediate.dense.weight,effective,7.211639320895717
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,base,45.444507184256565
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,delta,5.94312151242518
1.0,78,base_model.model.roberta.encoder.layer.0.output.dense.weight,effective,45.44150689815271
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,base,49.83982559284896
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,delta,2.6592709262519376
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.query.weight,effective,49.83921842516083
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,base,36.683594715722144
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,delta,6.782461239382632
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.key.weight,effective,36.691512095143736
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,base,100.83349896198295
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,delta,1.4984791137332205
1.0,78,base_model.model.roberta.encoder.layer.1.attention.self.value.weight,effective,100.83472597802503
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,base,14.804032969892802
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,delta,4.037304879792025
1.0,78,base_model.model.roberta.encoder.layer.1.attention.output.dense.weight,effective,14.80512879383186
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,base,10.80473028402092
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,delta,2.216724788876661
1.0,78,base_model.model.roberta.encoder.layer.1.intermediate.dense.weight,effective,10.804700626047962
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,base,29.953815799001653
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,delta,4.99987892277177
1.0,78,base_model.model.roberta.encoder.layer.1.output.dense.weight,effective,29.953115711243644
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,base,49.94102365282341
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,delta,2.303964369953308
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.query.weight,effective,49.93628950812474
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,base,56.246165221169115
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,delta,3.837655801698104
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.key.weight,effective,56.24615305865564
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,base,53.35955946695758
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,delta,1.5088075570134842
1.0,78,base_model.model.roberta.encoder.layer.2.attention.self.value.weight,effective,53.36701012168204
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,base,14.211729843144505
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,delta,3.8225455065260507
1.0,78,base_model.model.roberta.encoder.layer.2.attention.output.dense.weight,effective,14.212201317496488
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,base,14.171262905121031
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,delta,1.8473451502883087
1.0,78,base_model.model.roberta.encoder.layer.2.intermediate.dense.weight,effective,14.172322097280865
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,base,27.617960006342027
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,delta,4.3803867729050046
1.0,78,base_model.model.roberta.encoder.layer.2.output.dense.weight,effective,27.616731023028382
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,base,40.38710324398324
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,delta,1.8955744389743503
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.query.weight,effective,40.38651360057968
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,base,52.78959322892153
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,delta,3.5866031825792533
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.key.weight,effective,52.78891838527625
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,base,85.08426624756609
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,delta,1.2805312979223404
1.0,78,base_model.model.roberta.encoder.layer.3.attention.self.value.weight,effective,85.0800589085847
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,base,21.91678510152632
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,delta,3.2659443583518883
1.0,78,base_model.model.roberta.encoder.layer.3.attention.output.dense.weight,effective,21.91863629245661
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,base,20.110905845538312
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,delta,1.707019506706609
1.0,78,base_model.model.roberta.encoder.layer.3.intermediate.dense.weight,effective,20.111796618002554
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,base,25.971211357979648
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,delta,4.1989246883577955
1.0,78,base_model.model.roberta.encoder.layer.3.output.dense.weight,effective,25.970380420166567
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,base,16.316341559015992
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,delta,1.5149176688130814
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.query.weight,effective,16.31691503377047
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,base,61.19224054984023
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,delta,4.890253307989717
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.key.weight,effective,61.204937721094076
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,base,105.4275948284823
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,delta,1.2102425305704019
1.0,78,base_model.model.roberta.encoder.layer.4.attention.self.value.weight,effective,105.43967717378342
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,base,20.803518310365877
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,delta,3.10104908004025
1.0,78,base_model.model.roberta.encoder.layer.4.attention.output.dense.weight,effective,20.8037636706138
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,base,20.02480060993551
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,delta,1.64299496519445
1.0,78,base_model.model.roberta.encoder.layer.4.intermediate.dense.weight,effective,20.02735248306476
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,base,29.728196317360545
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,delta,4.059138091638827
1.0,78,base_model.model.roberta.encoder.layer.4.output.dense.weight,effective,29.728494534631317
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,base,11.762495176171988
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,delta,1.7213110553171247
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.query.weight,effective,11.761108917553416
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,base,61.699005373669515
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,delta,4.535287826944232
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.key.weight,effective,61.69934041584521
1.0,78,base_model.model.roberta.encoder.layer.5.attention.self.value.weight,base,99.56625816874656
